time,gyrX,gyrY,gyrZ,accX,accY,accZ
23.900000000000002,-0.0180697962641716,-0.05624810978770256,0.023569421842694283,-0.9767735600471497,0.046713922172784805,9.993501663208008
23.92,0.03552334010601044,-0.06763904541730881,0.012096505612134933,0.014406324364244938,-0.16254226863384247,10.04981517791748
23.94,0.005865807179361582,-0.0929488018155098,0.0024684551171958447,1.2027373313903809,-0.4466894567012787,9.909343719482422
23.96,0.04346643015742302,-0.12244811654090881,-0.014257165603339672,2.078669786453247,-0.592034101486206,9.41386890411377
23.98,0.026355287060141563,-0.13114455342292786,-0.025260314345359802,1.817684292793274,-0.5727529525756836,8.936100959777832
24.0,-0.0206738468259573,-0.07905255258083344,-0.007667142432183027,0.8087613582611084,-0.13950935006141663,9.318553924560547
24.02,-0.01661941595375538,-0.03110683523118496,0.010122980922460556,-0.14951343834400177,0.3877316415309906,10.147605895996094
24.04,-0.011767726391553879,0.02719600684940815,0.01403851993381977,-0.5912446975708008,0.5190914273262024,10.5446195602417
24.060000000000002,-0.044121403247117996,0.0869460254907608,-0.0026334780268371105,-0.1041460633277893,0.21943707764148712,9.86899471282959
24.080000000000002,-0.07084739953279495,0.07790163159370422,-0.017075615003705025,0.5235859751701355,-0.1098771020770073,8.94831657409668
24.1,-0.13735464215278625,0.08312942087650299,-0.017336906865239143,1.0955958366394043,-0.1399092674255371,8.98770809173584
24.12,-0.1295887529850006,0.1384989470243454,0.010925009846687317,1.0302916765213013,0.06015777960419655,9.33975887298584
24.14,-0.09922938793897629,0.18567556142807007,0.03977350890636444,0.7722588777542114,0.1513490378856659,9.8865966796875
24.16,-0.13889506459236145,0.18668581545352936,0.05169948190450668,0.1405375450849533,-0.03018013760447502,10.483026504516602
24.18,-0.12248710542917252,0.12331945449113846,0.03401461988687515,-0.19516904652118683,-0.21699343621730804,10.424516677856445
24.2,-0.08896327018737793,0.054651495069265366,0.010106483474373817,-0.07517459988594055,-0.5856384634971619,9.71623420715332
24.22,-0.034741003066301346,0.023964498192071915,0.0028177532367408276,-0.019562313333153725,-0.862267792224884,9.05787467956543
24.240000000000002,0.0463164858520031,0.07861734926700592,0.020575223490595818,-0.5133633613586426,-0.8354228138923645,9.496886253356934
24.26,0.09890534728765488,0.046070266515016556,0.05161251872777939,-0.7701422572135925,-1.4330040216445923,10.924795150756836
24.28,0.10101372748613358,-0.06477786600589752,0.04014652594923973,-0.7662456035614014,-1.3884670734405518,9.949091911315918
24.3,0.10936582833528519,-0.07591468095779419,0.006584204733371735,-0.8402506709098816,-0.24766802787780762,8.5161771774292
24.32,0.14401526749134064,-0.033300481736660004,0.023603668436408043,-1.0252243280410767,0.296135812997818,9.835077285766602
24.34,0.1038157269358635,-0.06821217387914658,0.017301399260759354,-0.9355248808860779,0.03319046273827553,11.276049613952637
24.36,0.05493932217359543,-0.12708525359630585,-0.019039977341890335,-0.618101954460144,0.1153452917933464,10.363015174865723
24.38,0.0392952635884285,-0.06272991746664047,-0.04470301792025566,-0.3217495083808899,0.20655757188796997,8.998283386230469
24.400000000000002,0.007980830036103725,-0.004563372582197189,-0.06252748519182205,-0.33109474182128906,0.4532393217086792,8.809525489807129
24.42,0.008857280015945435,-0.025456737726926804,-0.04680412635207176,-0.23884649574756622,0.5069444179534912,9.601046562194824
24.44,-0.058817703276872635,-0.007703603245317936,-0.0035796251613646746,-0.18966493010520935,0.26793763041496277,10.694863319396973
24.46,-0.044154126197099686,0.0351254865527153,0.023411191999912262,0.05870789662003517,-0.23743759095668793,11.008859634399414
24.48,-0.05852283164858818,0.02042827382683754,0.012870482169091702,1.0489495992660522,-0.4625568687915802,10.524752616882324
24.5,-0.04986972361803055,-0.018033593893051147,-0.0147968465462327,1.3197717666625977,-0.15686507523059845,9.34707260131836
24.52,0.019306762143969536,0.05290839821100235,-0.019437795504927635,1.2925388813018799,-0.005092922132462263,8.658720016479492
24.54,0.008764121681451797,0.056231219321489334,-0.014961057342588902,0.9754273891448975,-0.5524968504905701,9.01223087310791
24.560000000000002,0.008522727526724339,0.007801825180649757,0.005434792023152113,0.255836546421051,-0.9801613092422485,9.82462215423584
24.580000000000002,0.029401220381259918,0.02958994358778,0.004185464698821306,-0.2984400689601898,-0.545189619064331,9.943221092224121
24.6,0.03243689239025116,0.06949441879987717,-0.00604914128780365,-0.28699710965156555,0.10013002902269363,9.880078315734863
24.62,-0.01736585609614849,0.053883619606494904,-0.005787651985883713,-0.09713603556156158,0.3748221695423126,9.672863960266113
24.64,0.021535204723477364,-0.006757889874279499,-0.021090524271130562,0.20902492105960846,0.18378369510173798,9.077052116394043
24.66,-0.022916026413440704,-0.06901121139526367,-0.034154605120420456,0.3263709247112274,-0.12666596472263336,9.006038665771484
24.68,-0.03717292472720146,-0.0814441591501236,-0.024752261117100716,0.014535292983055115,-0.19273295998573303,9.570755004882812
24.7,-0.03988003358244896,-0.0886370837688446,0.01120365783572197,-0.8775320649147034,-0.10393986105918884,10.86993408203125
24.72,-0.002075452357530594,-0.09400720149278641,0.03132479637861252,-1.2849844694137573,-0.19442814588546753,11.358392715454102
24.740000000000002,-0.019744865596294403,-0.07081697881221771,0.0454392172396183,-1.2522811889648438,-0.29708898067474365,10.511520385742188
24.76,0.046109411865472794,-0.005543163046240807,0.016645019873976707,-0.7749296426773071,-0.31207728385925293,8.751860618591309
24.78,0.042048338800668716,0.026467379182577133,-0.020630475133657455,-0.3522408902645111,-0.4081810414791107,8.008371353149414
24.8,0.03420427814126015,0.05458502471446991,-0.0397404246032238,-0.2892393171787262,-0.5505446195602417,9.643782615661621
24.82,-0.011414450593292713,0.06576547771692276,-0.04676591604948044,0.10509973764419556,-0.23207217454910278,11.395659446716309
24.84,0.050990425050258636,0.041053492575883865,-0.017741013318300247,0.5774689316749573,0.14256702363491058,11.015801429748535
24.86,-0.017430242151021957,0.027219848707318306,0.0009938412113115191,0.5767078399658203,0.1573522388935089,9.419585227966309
24.88,0.017870886251330376,0.038711756467819214,0.014718404971063137,0.50071120262146,0.004592853598296642,9.212859153747559
24.900000000000002,-0.04299094155430794,0.0010089202551171184,-0.008743273094296455,0.4082792401313782,-0.20226223766803741,10.015969276428223
24.92,-0.08394749462604523,-0.037869732826948166,-0.014891166239976883,0.027654139325022697,-0.16249728202819824,10.381175994873047
24.94,-0.04745330289006233,-0.008816102519631386,-0.02071963995695114,-0.21909058094024658,0.07195328176021576,10.178743362426758
24.96,-0.06298637390136719,0.0034384538885205984,-0.02212173119187355,-0.07790912687778473,0.11009727418422699,9.400914192199707
24.98,-0.04620189219713211,-0.00042358937207609415,-0.006141541060060263,0.15119703114032745,-0.1028098613023758,8.997605323791504
25.0,-0.09666208922863007,-0.00811042357236147,0.014797326177358627,0.311625599861145,-0.2776736617088318,9.259174346923828
25.02,-0.07170528918504715,-0.008401414379477501,0.009880941361188889,0.2229938805103302,-0.4641526937484741,9.59225845336914
25.04,-0.07717607915401459,0.006147186737507582,0.004079269245266914,0.1695154458284378,-0.4680688977241516,10.12376880645752
25.060000000000002,-0.025553394109010696,-0.0009045052574947476,-0.007063427474349737,-0.05406985804438591,-0.10543426871299744,10.801218032836914
25.080000000000002,-0.04198484867811203,-0.046331364661455154,-0.003615176770836115,-0.49789556860923767,0.03638453036546707,10.676203727722168
25.1,0.01197042129933834,-0.03564539924263954,0.007681975606828928,-0.49720698595046997,-0.28418198227882385,9.991729736328125
25.12,-0.01293166819959879,-0.038525983691215515,0.02002415619790554,-0.40423938632011414,-0.7535620331764221,8.531133651733398
25.14,-0.022790031507611275,-0.052798595279455185,0.03430446982383728,-0.4909776747226715,-0.9168627858161926,8.290821075439453
25.16,0.07717393338680267,-0.09878373891115189,0.037341371178627014,-0.3771788775920868,-0.8174159526824951,9.536392211914062
25.18,0.11673819273710251,-0.11236953735351562,0.0393223837018013,-0.2858614921569824,-0.5343836545944214,11.007453918457031
25.2,0.05376610904932022,-0.09296565502882004,0.010803284123539925,0.022249262779951096,-0.31873467564582825,11.158321380615234
25.22,0.014027905650436878,-0.03463767096400261,-0.022072073072195053,0.20723658800125122,-0.10975141823291779,9.844513893127441
25.240000000000002,0.011997818946838379,-0.005093196872621775,-0.047219470143318176,0.5005436539649963,0.24998001754283905,8.660924911499023
25.26,0.08692595362663269,0.007056641858071089,-0.054931316524744034,0.6347843408584595,0.426461786031723,8.222530364990234
25.28,0.0480068065226078,0.02299369126558304,-0.007078099530190229,0.8238481283187866,0.1971648782491684,9.25927448272705
25.3,0.07232873141765594,0.04736644774675369,0.016672363504767418,0.5890972018241882,-0.32601508498191833,10.767877578735352
25.32,0.03346541151404381,0.05617986619472504,0.040216539055109024,0.37905749678611755,-0.9521011114120483,11.493115425109863
25.34,0.05531279370188713,0.006815148517489433,0.02833939716219902,0.2435123771429062,-0.8477829694747925,10.58616828918457
25.36,0.06327982991933823,0.007208593189716339,-0.0015962127363309264,-0.07704316824674606,-0.3392345607280731,9.469400405883789
25.38,0.06719605624675751,0.03692459315061569,-0.014081460423767567,-0.27626535296440125,0.16498929262161255,8.988492012023926
25.400000000000002,0.06855510175228119,0.0642893984913826,0.0006599226035177708,-0.48816218972206116,0.4186673164367676,8.94552230834961
25.42,0.11761467903852463,0.02662578597664833,0.02453579008579254,-0.5961571335792542,0.15196986496448517,9.792080879211426
25.44,-0.004067425150424242,-0.0071824220940470695,0.03837281093001366,-0.5568276643753052,-0.38607552647590637,10.582340240478516
25.46,0.10688438266515732,-0.01031398680061102,0.021789174526929855,-0.1535383015871048,-0.497709721326828,10.66019344329834
25.48,0.05483338609337807,-0.0098445825278759,0.018640266731381416,0.2954070270061493,-0.20185600221157074,9.71400260925293
25.5,0.05721758306026459,-0.02699912153184414,0.024731865152716637,0.47338321805000305,0.07626696676015854,8.811923027038574
25.52,0.01848607324063778,-0.057383425533771515,0.001140106120146811,0.3889940083026886,0.03324630856513977,8.337719917297363
25.54,0.005864614620804787,-0.014478083699941635,-0.025842303410172462,0.039196472615003586,-0.07854203134775162,9.24780559539795
25.560000000000002,0.024060333147644997,0.026442397385835648,-0.061701204627752304,-0.15845608711242676,0.19632436335086823,10.619071006774902
25.580000000000002,0.001372865168377757,0.029116487130522728,-0.05706750974059105,-0.235407754778862,0.594794750213623,11.021173477172852
25.6,0.04781956970691681,0.0019520273199304938,-0.00447721965610981,0.07554373890161514,0.26786449551582336,10.205133438110352
25.62,-0.017448659986257553,0.012137360870838165,0.028979981318116188,0.2903679311275482,-0.19035466015338898,9.39871597290039
25.64,-0.011247370392084122,0.030181942507624626,0.027205690741539,0.5067000389099121,-0.4197891354560852,8.957991600036621
25.66,-0.016733476892113686,0.0074079521000385284,0.01819438487291336,0.39954254031181335,-0.25747913122177124,9.915772438049316
25.68,0.018455395475029945,-0.047733157873153687,0.01030320581048727,0.11967328935861588,-0.051598936319351196,10.461483001708984
25.7,-0.07853418588638306,-0.05080311745405197,-0.0148231266066432,-0.17748603224754333,0.18676024675369263,9.920511245727539
25.72,-0.02297467738389969,-0.031987305730581284,-0.008164588361978531,-0.2381621152162552,0.3047056794166565,9.88436508178711
25.740000000000002,-0.06420730799436569,-0.030097927898168564,-0.0019403991755098104,-0.21152372658252716,0.16431821882724762,9.546294212341309
25.76,-0.011411807499825954,-0.029410280287265778,0.04078151658177376,-0.23779141902923584,-0.24843084812164307,9.177467346191406
25.78,-0.0016005666693672538,0.019132191315293312,0.04315677285194397,-0.27649855613708496,-0.6025626063346863,9.237213134765625
25.8,0.033464234322309494,0.049306049942970276,0.01573840342462063,-0.2887045443058014,-0.5114771723747253,10.25862979888916
25.82,0.008904344402253628,0.019884973764419556,-0.0012283660471439362,-0.17606213688850403,-0.3810160458087921,10.546817779541016
25.84,0.009420998394489288,-0.0014169443165883422,-0.025040630251169205,0.0551137775182724,-0.0005798954516649246,9.969284057617188
25.86,0.07163246721029282,-0.011263863183557987,-0.01972353085875511,0.4096161127090454,0.0784173309803009,9.319796562194824
25.88,0.011677070520818233,-0.04531356692314148,-0.007756704930216074,0.38759535551071167,0.1110127791762352,9.763056755065918
25.900000000000002,-0.03861210122704506,-0.07637406885623932,0.01039445586502552,0.0676053911447525,0.18190334737300873,10.443046569824219
25.92,0.014770880341529846,-0.04304583743214607,0.022685132920742035,-0.3504466712474823,0.1275387704372406,10.667427062988281
25.94,0.0033504648599773645,0.0052536106668412685,0.021526023745536804,-0.5660534501075745,0.09048150479793549,10.215513229370117
25.96,-0.050990935415029526,0.011952679604291916,-0.014416174031794071,-0.22351481020450592,0.03980043902993202,8.94702434539795
25.98,0.012284975498914719,-0.008978013880550861,-0.032585639506578445,0.2997058928012848,-0.31691715121269226,8.918947219848633
26.0,0.04670582711696625,0.014097151346504688,-0.043448686599731445,0.8279116153717041,-0.5657134056091309,9.699554443359375
26.02,0.029645059257745743,0.03321937471628189,-0.010335351340472698,1.07444167137146,-0.5204877257347107,9.996413230895996
26.04,0.01610623113811016,0.03503938019275665,0.03176942095160484,0.9056958556175232,-0.2078690081834793,9.641377449035645
26.060000000000002,-0.00717771565541625,0.026334427297115326,0.04217075556516647,0.3222941756248474,0.06470420956611633,9.655447959899902
26.080000000000002,-0.027194853872060776,0.049861859530210495,0.007236550562083721,-0.21400053799152374,0.4145907163619995,9.794574737548828
26.1,-0.06766647845506668,0.024678317829966545,-0.032417550683021545,-0.31247633695602417,0.7639414072036743,9.93138313293457
26.12,-0.032816436141729355,0.009428126737475395,-0.03976791724562645,-0.3091409206390381,0.633486807346344,9.832447052001953
26.14,-0.05877211317420006,0.03566819429397583,-0.03570276498794556,-0.3282375633716583,0.1356152445077896,10.163414001464844
26.16,-0.04106229171156883,0.035472191870212555,0.011913483031094074,-0.4610629379749298,-0.6009026169776917,10.942947387695312
26.18,-0.005312586668878794,-0.006377261597663164,0.0504058301448822,-0.7656334638595581,-0.9049850702285767,10.231279373168945
26.2,0.034453947097063065,-0.008915912359952927,0.06653932482004166,-0.6645537614822388,-0.768151581287384,9.256677627563477
26.22,0.07456028461456299,-0.04417848959565163,0.0391756035387516,0.06265690922737122,-0.6951370239257812,9.307916641235352
26.240000000000002,0.07646167278289795,-0.08398812264204025,-0.01963960751891136,0.39231380820274353,-0.29108935594558716,9.742752075195312
