time,curL,curR,velL,velR
1687557568.956436,1.78,2.83,1.8170805572380373,1.8170805572380373
1687557569.13262,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557569.2919323,0.59,4.14,1.6959418534221686,1.877649909145972
1687557569.451663,0.59,3.61,1.635372501514234,1.9382192610539069
1687557569.5636172,0.59,4.01,1.635372501514234,1.9382192610539069
1687557569.675313,0.59,4.8,1.635372501514234,1.9382192610539069
1687557569.821763,0.59,4.53,1.635372501514234,1.9382192610539069
1687557569.9794629,0.0,7.82,1.635372501514234,1.9382192610539069
1687557570.1396935,0.0,7.95,1.635372501514234,1.9382192610539069
1687557570.2989693,0.0,9.26,1.635372501514234,1.9382192610539069
1687557570.4110775,0.59,9.13,1.3930950938824955,1.9382192610539069
1687557570.5551438,0.59,8.6,1.3930950938824955,1.9382192610539069
1687557570.6989577,0.0,7.95,1.3930950938824955,1.9382192610539069
1687557570.8430502,0.0,8.08,1.45366444579043,1.9987886129618413
1687557571.0027258,0.59,7.16,1.45366444579043,1.9987886129618413
1687557571.1784978,0.0,6.76,1.5142337976983646,1.9987886129618413
1687557571.3545823,0.59,5.58,1.635372501514234,1.9382192610539069
1687557571.53008,0.59,3.48,1.635372501514234,1.9382192610539069
1687557571.7061756,0.59,3.88,1.6959418534221686,1.877649909145972
1687557571.865722,0.59,2.17,1.6959418534221686,1.877649909145972
1687557572.025833,1.78,0.99,1.8170805572380373,1.8170805572380373
1687557572.2013483,1.78,0.99,1.8170805572380373,1.8170805572380373
1687557572.3618915,2.17,1.12,1.8170805572380373,1.8170805572380373
1687557572.5214334,2.57,0.86,1.9382192610539069,1.635372501514234
1687557572.637637,4.8,0.59,1.877649909145972,1.3930950938824955
1687557572.77676,6.76,0.59,1.877649909145972,1.3930950938824955
1687557572.9212945,7.69,0.0,1.877649909145972,1.3930950938824955
1687557573.081082,8.47,0.0,1.877649909145972,1.3930950938824955
1687557573.2560349,7.82,0.59,1.8170805572380373,1.3325257419745609
1687557573.4318914,9.0,0.59,1.8170805572380373,1.3325257419745609
1687557573.5924094,7.55,0.59,1.8170805572380373,1.3325257419745609
1687557573.735912,3.35,0.59,1.8170805572380373,1.3325257419745609
1687557573.8959167,2.96,1.38,1.8170805572380373,1.2719563900666262
1687557574.0075214,2.69,2.17,1.877649909145972,1.5748031496062993
1687557574.1195946,2.96,2.04,1.8170805572380373,1.8170805572380373
1687557574.2635884,2.43,2.3,1.8170805572380373,1.8170805572380373
1687557574.423124,0.59,0.99,1.8170805572380373,1.8170805572380373
1687557574.5993638,3.48,0.59,1.8170805572380373,1.8170805572380373
1687557574.759001,3.88,0.0,1.8170805572380373,1.8170805572380373
1687557574.9191215,5.71,0.59,1.8170805572380373,1.8170805572380373
1687557575.0312195,5.98,0.59,1.8170805572380373,1.6959418534221686
1687557575.1423223,9.52,0.0,1.877649909145972,1.6959418534221686
1687557575.2864797,9.0,0.59,1.877649909145972,1.6959418534221686
1687557575.446807,9.52,0.0,1.877649909145972,1.5748031496062993
1687557575.6224313,7.03,0.0,1.877649909145972,1.2719563900666262
1687557575.974501,5.19,0.0,1.8170805572380373,1.2113870381586918
1687557576.14968,3.35,0.0,1.8170805572380373,1.2113870381586918
1687557576.3260288,3.35,0.0,1.9382192610539069,1.45366444579043
1687557576.4852486,4.14,0.59,1.877649909145972,1.6959418534221686
1687557576.6452196,3.35,0.59,,
1687557576.820968,3.35,0.59,1.8170805572380373,1.6959418534221686
1687557576.9975684,4.01,0.59,1.8170805572380373,1.6959418534221686
1687557577.1725638,2.17,0.59,1.8170805572380373,1.6959418534221686
1687557577.3484662,3.48,0.59,1.8170805572380373,1.6959418534221686
1687557577.5089316,3.61,0.59,1.8170805572380373,1.6959418534221686
1687557577.6690226,1.91,0.59,1.8170805572380373,1.6959418534221686
1687557577.844093,3.09,0.73,1.8170805572380373,1.6959418534221686
1687557578.0209012,2.96,1.78,1.8170805572380373,1.6959418534221686
1687557578.196503,1.38,0.86,1.8170805572380373,1.6959418534221686
1687557578.371586,2.43,2.3,1.8170805572380373,1.6959418534221686
1687557578.5315151,1.12,1.12,1.8170805572380373,1.6959418534221686
1687557578.6914084,0.59,1.91,1.8170805572380373,1.6959418534221686
1687557578.8679574,2.43,2.3,1.8170805572380373,1.8170805572380373
1687557579.042915,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557579.2192645,0.99,2.17,1.8170805572380373,1.8170805572380373
1687557579.3958724,1.78,2.3,1.8170805572380373,1.8170805572380373
1687557579.571514,2.3,2.3,1.8170805572380373,1.8170805572380373
1687557579.7473664,1.12,2.17,1.8170805572380373,1.8170805572380373
1687557579.9066844,1.64,2.17,1.8170805572380373,1.8170805572380373
1687557580.0667677,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557580.2422798,1.91,2.69,1.8170805572380373,1.8170805572380373
1687557580.417931,0.73,2.69,1.8170805572380373,1.8170805572380373
1687557580.5943005,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557580.770383,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557580.9295075,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557581.0899532,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557581.233655,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557581.3512752,0.73,2.69,1.6959418534221686,1.8170805572380373
1687557581.4892492,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557581.6343637,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557581.7810545,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557581.936537,0.59,4.93,1.6959418534221686,1.8170805572380373
1687557582.0487823,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557582.16131,0.59,3.22,1.6959418534221686,1.877649909145972
1687557582.3047116,0.0,7.03,1.6959418534221686,1.877649909145972
1687557582.464292,0.0,8.47,1.635372501514234,1.9382192610539069
1687557582.640296,0.0,8.73,1.5748031496062993,1.9987886129618413
1687557582.816324,0.59,9.26,1.5748031496062993,1.9987886129618413
1687557582.992411,0.59,7.69,1.45366444579043,1.9987886129618413
1687557583.1522465,0.0,7.55,1.45366444579043,1.9987886129618413
1687557583.3118737,0.0,5.19,1.45366444579043,1.9987886129618413
1687557583.4236877,0.59,4.4,1.45366444579043,1.9987886129618413
1687557583.535396,0.59,4.27,1.45366444579043,1.9987886129618413
1687557583.6799097,0.59,4.01,1.5748031496062993,1.9987886129618413
1687557583.8529968,0.0,3.88,1.6959418534221686,1.8170805572380373
1687557584.0153377,0.73,3.22,1.8170805572380373,1.8170805572380373
1687557584.1748395,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557584.3352032,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557584.4473748,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557584.559705,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557584.7034085,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557584.862447,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557585.0386963,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557585.2143507,0.59,3.35,1.8170805572380373,1.8170805572380373
1687557585.3902729,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557585.566227,0.73,3.61,1.8170805572380373,1.8170805572380373
1687557585.7259989,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557585.8856833,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557586.0309985,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557586.141363,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557586.286572,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557586.4297583,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557586.57365,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557586.732589,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557586.8452282,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557586.956654,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557587.1070485,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557587.2760508,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557587.4201126,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557587.5800245,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557587.691855,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557587.8037188,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557587.9473307,1.91,2.83,1.8170805572380373,1.8170805572380373
1687557588.10781,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557588.283467,0.73,3.22,1.8170805572380373,1.8170805572380373
1687557588.4607086,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557588.6355202,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557588.794814,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557588.955194,1.25,2.69,1.8170805572380373,1.8170805572380373
1687557589.0666747,1.25,2.17,1.8170805572380373,1.8170805572380373
1687557589.1792693,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557589.3226304,1.25,2.83,1.8170805572380373,1.8170805572380373
1687557589.483257,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557589.657917,1.25,2.43,1.8170805572380373,1.8170805572380373
1687557589.8342936,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557590.0100992,1.12,3.48,1.8170805572380373,1.8170805572380373
1687557590.186303,1.25,2.69,1.8170805572380373,1.8170805572380373
1687557590.345724,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557590.5074365,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557590.681932,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557590.8576436,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557591.0167413,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557591.177365,1.25,2.3,1.8170805572380373,1.8170805572380373
1687557591.2889872,1.78,2.17,1.8170805572380373,1.8170805572380373
1687557591.4007986,1.51,2.3,1.8170805572380373,1.8170805572380373
1687557591.5447178,1.78,2.3,1.8170805572380373,1.8170805572380373
1687557591.7043512,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557591.8802066,2.04,3.22,1.8170805572380373,1.8170805572380373
1687557592.0567007,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557592.231924,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557592.391594,1.25,3.22,1.8170805572380373,1.8170805572380373
1687557592.5520146,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557592.6634758,1.25,2.3,1.8170805572380373,1.8170805572380373
1687557592.7760055,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557592.919617,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557593.0793834,1.51,3.22,1.8170805572380373,1.8170805572380373
1687557593.2401943,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557593.3989491,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557593.510695,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557593.6554415,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557593.7985375,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557593.9428203,0.59,3.88,1.8170805572380373,1.8170805572380373
1687557594.1030838,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557594.2786047,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557594.4384806,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557594.597844,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557594.7105384,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557594.8217669,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557594.9655485,1.91,2.43,1.8170805572380373,1.8170805572380373
1687557595.1258628,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557595.3019648,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557595.4775755,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557595.653811,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557595.812865,1.78,3.09,1.8170805572380373,1.8170805572380373
1687557595.972587,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557596.0844612,1.64,2.57,1.8170805572380373,1.8170805572380373
1687557596.1970842,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557596.3409746,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557596.5009491,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557596.6766589,0.73,3.61,1.8170805572380373,1.8170805572380373
1687557596.8525093,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557597.0125985,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557597.1726234,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557597.2838922,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557597.4010465,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557597.5568826,1.91,3.22,1.8170805572380373,1.8170805572380373
1687557597.7157176,1.12,2.17,1.8170805572380373,1.8170805572380373
1687557597.8753598,0.99,2.69,1.8170805572380373,1.8170805572380373
1687557598.0513768,1.51,2.57,1.8170805572380373,1.8170805572380373
1687557598.227274,1.64,2.69,1.8170805572380373,1.8170805572380373
1687557598.3866155,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557598.5468,1.91,3.35,1.8170805572380373,1.8170805572380373
1687557598.658676,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557598.7711525,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557598.9317672,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557599.0906026,0.73,2.69,1.8170805572380373,1.8170805572380373
1687557599.249869,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557599.4265974,1.64,2.3,1.8170805572380373,1.8170805572380373
1687557599.5858831,1.12,2.57,1.8170805572380373,1.8170805572380373
1687557599.7462077,1.38,2.83,1.8170805572380373,1.8170805572380373
1687557599.8582397,1.91,3.35,1.8170805572380373,1.8170805572380373
1687557599.9703062,0.99,2.57,1.8170805572380373,1.8170805572380373
1687557600.1144495,1.91,3.48,1.8170805572380373,1.8170805572380373
1687557600.257084,1.12,3.35,1.8170805572380373,1.8170805572380373
1687557600.386116,1.51,2.83,1.8170805572380373,1.8170805572380373
1687557600.497013,0.73,2.83,1.8170805572380373,1.8170805572380373
1687557600.6406758,0.73,3.09,1.8170805572380373,1.8170805572380373
1687557600.7847056,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557600.9449174,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557601.0889082,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557601.2007124,1.38,2.57,1.8170805572380373,1.8170805572380373
1687557601.344108,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557601.4885902,1.51,2.83,1.8170805572380373,1.8170805572380373
1687557601.6481864,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557601.8241165,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557601.9835963,0.73,3.88,1.8170805572380373,1.8170805572380373
1687557602.144148,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557602.2880528,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557602.3999498,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557602.543759,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557602.687518,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557602.84707,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557603.0071132,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557603.1673913,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557603.2794716,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557603.4236572,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557603.5662122,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557603.7108831,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557604.046744,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557604.206061,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557604.3663163,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557604.509508,0.59,3.61,1.8170805572380373,1.8170805572380373
1687557604.6221008,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557604.7653155,0.59,3.75,,
1687557604.9094048,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557605.0695572,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557605.2288892,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557605.3892734,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557605.541075,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557605.6453128,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557605.7897418,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557605.933143,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557606.092616,0.0,3.22,1.6959418534221686,1.8170805572380373
1687557606.2684913,0.0,3.48,1.6959418534221686,1.8170805572380373
1687557606.4444835,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557606.6207054,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557606.780614,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557606.9399977,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557607.1153047,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557607.2918174,0.59,2.43,1.6959418534221686,1.8170805572380373
1687557607.4675813,0.59,2.43,1.6959418534221686,1.8170805572380373
1687557607.62693,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557607.7876172,0.59,2.3,1.6959418534221686,1.8170805572380373
1687557607.8991177,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557608.0112562,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557608.1549182,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557608.3147256,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557608.474955,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557608.602413,0.73,2.96,1.8170805572380373,1.8170805572380373
1687557608.714355,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557608.858424,1.25,3.48,1.8170805572380373,1.8170805572380373
1687557609.0018618,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557609.161565,2.04,3.48,1.8170805572380373,1.8170805572380373
1687557609.3059423,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557609.4180565,0.99,2.43,1.8170805572380373,1.8170805572380373
1687557609.5614452,1.25,2.3,1.8170805572380373,1.8170805572380373
1687557609.7057188,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557609.8652222,0.99,3.22,1.8170805572380373,1.8170805572380373
1687557610.025709,1.38,2.43,1.8170805572380373,1.8170805572380373
1687557610.185576,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557610.2973287,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557610.409567,0.59,3.35,1.8170805572380373,1.8170805572380373
1687557610.5526009,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557610.7132075,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557610.888819,1.38,2.96,1.8170805572380373,1.8170805572380373
1687557611.0647757,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557611.5754292,1.64,3.09,1.8170805572380373,1.8170805572380373
