time,gyrX,gyrY,gyrZ,accX,accY,accZ
26.740000000000002,0.005440630950033665,0.01869894750416279,-0.022595848888158798,0.07428079098463058,-0.08112946897745132,8.889510154724121
26.76,0.05689866468310356,-0.024147596210241318,-0.02885127067565918,0.1365709751844406,-0.2583528459072113,9.278824806213379
26.78,-0.0376136414706707,-0.022042881697416306,-0.0028602329548448324,-0.12173938006162643,-0.4154585897922516,10.420443534851074
26.8,-0.0037423602771013975,-0.012042245827615261,0.017114128917455673,-0.11938133090734482,0.04415426775813103,10.807173728942871
26.82,-0.01884094811975956,-0.03303832560777664,0.035188134759664536,0.04388193413615227,-0.02087349072098732,9.58315658569336
26.84,-0.04191025719046593,-0.06421495974063873,0.018881414085626602,0.10028667747974396,-0.20033390820026398,8.857574462890625
26.86,0.007214414421468973,-0.05225934088230133,-0.010853820480406284,0.02133706398308277,-0.4400393068790436,9.457069396972656
26.88,0.039841264486312866,-0.022869043052196503,-0.023894349113106728,-0.03519485890865326,-0.48015889525413513,10.209667205810547
26.9,0.04065334051847458,-0.05049337074160576,-0.012235844507813454,-0.027683749794960022,-0.5375499129295349,10.273275375366211
26.92,-0.00710109481588006,-0.060086145997047424,-0.001081731403246522,-0.1794843077659607,-0.33677607774734497,9.501526832580566
26.94,0.05227997153997421,-0.016992265358567238,0.008954312652349472,-0.1127309650182724,-0.322700560092926,9.844228744506836
26.96,0.0383371040225029,0.02401106059551239,0.003883418859913945,0.3996248245239258,-0.27445927262306213,10.080550193786621
26.98,0.0807454064488411,-0.005714308470487595,0.000775856024120003,0.7151666283607483,-0.04439295828342438,9.75986385345459
27.0,-0.00562426308169961,-0.019261199980974197,0.004178247414529324,0.6103904247283936,0.2055569589138031,9.714776992797852
27.02,0.019078191369771957,0.009787446819245815,0.016568895429372787,0.42693713307380676,0.20194761455059052,9.948694229125977
27.04,-0.022241827100515366,0.03264956921339035,-0.00451498432084918,0.47812145948410034,-0.0018279524520039558,9.430198669433594
27.060000000000002,0.01256447285413742,0.0089721055701375,-0.02626604214310646,0.137971431016922,-0.16924278438091278,9.262625694274902
27.080000000000002,-0.030339596793055534,-0.0017372244037687778,-0.018066633492708206,-0.3049308955669403,-0.2696631848812103,9.773201942443848
27.1,0.008922864682972431,0.018015578389167786,0.012380893342196941,-0.33100467920303345,-0.1761220097541809,10.440827369689941
27.12,0.03737816587090492,0.009692481718957424,0.025714557617902756,-0.2959461510181427,-0.23486945033073425,10.320671081542969
27.14,0.025273291394114494,-0.020689286291599274,0.03515995666384697,-0.15032443404197693,-0.22661858797073364,9.37424087524414
27.16,-0.004673630464822054,-0.038431040942668915,0.028649792075157166,0.06765122711658478,0.05977785214781761,9.224614143371582
27.18,0.04073047265410423,-0.03443479537963867,-0.015631334856152534,0.10727919638156891,-0.03650539368391037,9.8438081741333
27.2,-0.00454597407951951,-0.0384356714785099,-0.048247262835502625,-0.05233956500887871,-0.380606472492218,10.176182746887207
27.22,0.015440554358065128,-0.032367102801799774,-0.042035382241010666,-0.039293885231018066,-0.48601752519607544,9.752933502197266
27.240000000000002,-0.012529168277978897,-0.04647022858262062,-0.002739590359851718,0.011140186339616776,-0.475318044424057,9.916190147399902
27.26,0.03120943158864975,-0.047516223043203354,0.01982174441218376,0.08685312420129776,-0.14007507264614105,10.25379753112793
27.28,0.013958544470369816,-0.033826280385255814,0.02106720581650734,0.18602807819843292,0.12627270817756653,9.78141975402832
27.3,0.009053824469447136,-0.01498143095523119,0.014945130795240402,0.3723272979259491,0.3306482136249542,9.093262672424316
27.32,0.040059320628643036,-0.040089625865221024,-0.0036713529843837023,0.5542700886726379,0.33368924260139465,9.340230941772461
27.34,-0.02615887112915516,-0.04499151557683945,-0.007350095082074404,0.41074445843696594,-0.11367113143205643,10.06458854675293
27.36,0.015591181814670563,0.013174748048186302,-0.005808164831250906,0.0345446839928627,-0.22929280996322632,10.613051414489746
27.38,0.017805306240916252,0.049855105578899384,0.004792885389178991,0.1939946562051773,-0.3889729380607605,9.632309913635254
27.400000000000002,0.01350382249802351,0.02076011523604393,0.019375059753656387,0.4950140118598938,-0.3712071180343628,9.559865951538086
27.42,-0.05707590654492378,-0.02013120800256729,0.020922375842928886,0.3448176383972168,0.020642096176743507,9.705409049987793
27.44,-0.00555763766169548,0.023706428706645966,0.005280085373669863,0.26015806198120117,0.3339129686355591,10.028129577636719
27.46,-0.023540664464235306,0.055574920028448105,-0.012850884348154068,0.21767805516719818,-0.03320394456386566,9.488290786743164
27.48,-0.00847815815359354,0.028744179755449295,-0.019786011427640915,0.20195871591567993,-0.11061229556798935,9.340822219848633
27.5,-0.040139827877283096,-0.02034996822476387,0.0015426356112584472,0.0800393670797348,-0.3128914535045624,9.608491897583008
27.52,-0.029028577730059624,-0.017844216898083687,0.008017126470804214,-0.18923524022102356,-0.3109241724014282,10.154255867004395
27.54,0.047372955828905106,-0.007379299029707909,0.029230458661913872,-0.4186786115169525,-0.2200346440076828,10.520401000976562
27.560000000000002,0.05017144978046417,0.019201232120394707,0.021174857392907143,-0.608627200126648,-0.42305994033813477,10.975886344909668
27.580000000000002,0.014513729140162468,0.028157642111182213,0.026178691536188126,-0.43857327103614807,-0.4297589361667633,10.050068855285645
27.6,0.01022939570248127,-0.003193540032953024,0.012777036987245083,-0.03527798131108284,-0.13746637105941772,8.707720756530762
27.62,0.010267389006912708,-0.026274822652339935,-0.015736354514956474,0.11648042500019073,0.17508427798748016,8.550823211669922
27.64,-0.026354795321822166,0.005821819417178631,-0.026136502623558044,0.44615796208381653,0.03974474221467972,9.817329406738281
27.66,-0.004856685176491737,0.026101237162947655,-0.02111605554819107,0.7908974885940552,0.037469834089279175,10.852514266967773
27.68,0.06211453676223755,0.023733705282211304,-6.380106060532853e-05,0.797678530216217,-0.19366231560707092,10.389633178710938
27.7,0.08073611557483673,0.0012246154947206378,0.021880626678466797,0.6211657524108887,-0.5401349067687988,9.641886711120605
27.72,0.013478290289640427,-0.015967005863785744,0.02298145554959774,0.1448569893836975,-0.34145158529281616,9.248666763305664
27.740000000000002,0.007314019836485386,0.017716245725750923,0.00595785491168499,-0.07360584288835526,0.06848560273647308,9.060794830322266
27.76,0.05496001988649368,0.03435009717941284,0.007505710702389479,-0.08889655768871307,0.43013590574264526,9.18056869506836
27.78,0.012223557569086552,0.04368140548467636,0.00831273477524519,-0.08544226735830307,0.31544560194015503,9.934916496276855
27.8,-0.004685280844569206,0.014139716513454914,-0.002232747385278344,0.14292967319488525,0.1553877890110016,11.088151931762695
27.82,0.024032562971115112,-0.0024781764950603247,-0.014212597161531448,0.17085717618465424,-0.23053251206874847,10.63102912902832
27.84,0.07111337035894394,0.03010040707886219,0.003761253785341978,0.15622779726982117,-0.5416321754455566,8.978240013122559
27.86,0.03084440715610981,0.03128769248723984,0.008555791340768337,0.06872765719890594,-0.6156222820281982,8.645926475524902
27.88,0.016791360452771187,0.011439688503742218,0.018737249076366425,0.064533531665802,-0.2965790331363678,9.57729721069336
27.900000000000002,-0.0065006073564291,-0.014781690202653408,0.012585489079356194,0.0039070681668818,0.2908712923526764,10.080059051513672
27.92,-0.016441917046904564,0.024973781779408455,-0.004871908575296402,-0.09651908278465271,0.5782961249351501,10.073095321655273
27.94,-0.005145285744220018,0.040446244180202484,-0.010639642365276814,0.12364420294761658,0.23492111265659332,10.204002380371094
27.96,0.004644287284463644,-0.008647793903946877,0.005599214695394039,0.7013956904411316,-0.020664602518081665,10.017021179199219
27.98,0.030916588380932808,0.001223220257088542,0.053668249398469925,0.12880763411521912,-0.18992942571640015,9.539186477661133
28.0,0.002984861843287945,0.062471866607666016,0.06600161641836166,-0.27474233508110046,-0.3264181613922119,9.803369522094727
28.02,0.0021828787866979837,0.048005834221839905,0.0360344760119915,-0.15336138010025024,-0.39748260378837585,9.770879745483398
28.04,-0.028001971542835236,0.01146335992962122,0.006556327920407057,0.0058415718376636505,0.15185756981372833,9.487627029418945
28.060000000000002,0.007853079587221146,0.02948201633989811,-0.021151036024093628,0.06138554960489273,0.6239628791809082,9.259769439697266
28.080000000000002,-0.04085744917392731,0.06682200729846954,-0.03389770910143852,0.2741595506668091,0.40653711557388306,9.321565628051758
28.1,-0.035579863935709,0.058446697890758514,-0.03781742975115776,0.5549811124801636,-0.013012770563364029,9.849388122558594
28.12,0.033353496342897415,0.026004839688539505,-0.008692670613527298,0.4201052188873291,-0.44677671790122986,10.064090728759766
28.14,-0.04609224200248718,0.033203791826963425,0.027221698313951492,0.09086739271879196,-0.45909327268600464,9.96412467956543
28.16,0.032518256455659866,0.03666011616587639,0.04714038968086243,-0.0875646099448204,-0.2549786865711212,9.886232376098633
28.18,0.002808712422847748,0.027294142171740532,0.047721102833747864,-0.08429581671953201,-0.33408471941947937,10.113127708435059
28.2,0.06731458008289337,0.036884475499391556,0.02693806402385235,-0.26189184188842773,-0.18603992462158203,9.727217674255371
28.22,0.021719055250287056,0.07715421915054321,0.015833744779229164,-0.5250888466835022,-0.05116564407944679,9.292097091674805
28.240000000000002,0.03433623164892197,0.08293026685714722,-0.0073793730698525906,-0.6563103795051575,-0.04624380171298981,9.656815528869629
28.26,-0.014325267635285854,0.07281598448753357,-0.037055667489767075,-0.5290952920913696,0.16152037680149078,10.263333320617676
28.28,0.013855562545359135,0.03601422905921936,-0.0405440479516983,-0.28297141194343567,0.5717335343360901,10.14681625366211
28.3,-0.026509439572691917,0.038340017199516296,-0.017321398481726646,0.11374896764755249,-0.0823836624622345,9.94947338104248
28.32,-0.0658802017569542,0.04057413712143898,-0.0014122780412435532,0.09773358702659607,-0.13456745445728302,9.691641807556152
28.34,-0.01184574980288744,0.023027505725622177,0.018173472955822945,0.05184278264641762,0.25294584035873413,9.394889831542969
28.36,-0.008204406127333641,0.03313976898789406,0.015158195979893208,-0.10774444043636322,-0.08585259318351746,9.706009864807129
28.38,-0.04190736263990402,0.024213185533881187,0.01047348789870739,-0.09743066877126694,-0.1023525521159172,10.129850387573242
28.400000000000002,-0.05676985904574394,-0.010395421646535397,-0.019360333681106567,0.2211771458387375,0.27560704946517944,10.336278915405273
28.42,-0.05296095088124275,-0.009279916062951088,-0.06529702991247177,0.6160045862197876,0.2928546667098999,9.812348365783691
28.44,-0.034275274723768234,-0.016294516623020172,-0.11230061948299408,0.8523290753364563,-0.13142584264278412,9.769386291503906
28.46,-0.046328894793987274,-0.013882062397897243,-0.12521594762802124,1.0471445322036743,-0.5808550715446472,8.938794136047363
28.48,-0.08804398775100708,-0.043509647250175476,-0.1110234186053276,1.0780967473983765,-0.46869319677352905,8.910361289978027
28.5,-0.008030422963202,-0.05705070495605469,-0.08752606064081192,0.4486686587333679,-0.2777493894100189,10.120485305786133
28.52,-0.002243691124022007,0.046899158507585526,-0.10012338310480118,-1.2285581827163696,-0.6243825554847717,10.762144088745117
28.54,0.010549734346568584,0.1610439419746399,-0.16778986155986786,-1.7338082790374756,-0.2503614127635956,10.870515823364258
28.560000000000002,0.014053666032850742,0.11199275404214859,-0.2712886333465576,-1.6653523445129395,0.018907347694039345,9.69970989227295
28.580000000000002,0.0017255076672881842,0.06221410259604454,-0.3729611039161682,-1.0128427743911743,0.05446327105164528,8.894250869750977
28.6,0.0700497254729271,0.08690479397773743,-0.39697355031967163,-0.481035053730011,0.7126018404960632,9.029741287231445
28.62,0.044583775103092194,0.10200589150190353,-0.35750633478164673,0.0002676933945622295,0.48015284538269043,10.055871963500977
28.64,0.016413040459156036,0.06162523478269577,-0.3206698000431061,0.07671017944812775,0.21538524329662323,10.799504280090332
28.66,0.015733523294329643,0.06380011141300201,-0.30222979187965393,-0.3213293254375458,-0.09503515064716339,10.612733840942383
28.68,-0.029421936720609665,0.04356880113482475,-0.3172819912433624,-0.8561723828315735,-0.3141821622848511,9.437524795532227
28.7,-0.05419139936566353,0.028306033462285995,-0.33656808733940125,-0.8762242197990417,0.02565130963921547,8.340126037597656
28.72,-0.04698923975229263,-0.011742159724235535,-0.32005831599235535,-0.5449329614639282,0.08881635218858719,8.59061336517334
28.740000000000002,-0.007754262536764145,-0.06544119864702225,-0.28917092084884644,-0.2581321597099304,-0.623637318611145,10.163305282592773
28.76,-0.005994451232254505,-0.07907439023256302,-0.28595075011253357,-0.05224408209323883,-1.7140624523162842,11.402769088745117
28.78,0.017086325213313103,-0.01317969337105751,-0.27484217286109924,-0.053776200860738754,-2.273578643798828,11.265979766845703
28.8,-0.003612385131418705,0.05675942450761795,-0.23497439920902252,0.7860768437385559,-1.9049700498580933,9.408611297607422
28.82,-0.00916516873985529,0.036215901374816895,-0.2584706246852875,1.1321161985397339,-0.09469696879386902,8.117742538452148
28.84,0.0340326763689518,-0.03298307955265045,-0.2584022283554077,0.5375305414199829,0.7456767559051514,8.355767250061035
28.86,0.1141650602221489,-0.021613962948322296,-0.2414509803056717,-0.3029976785182953,0.6020500063896179,10.223833084106445
28.88,0.0785328671336174,0.05447136238217354,-0.24500659108161926,-0.8400352597236633,-0.6881355047225952,11.040752410888672
28.900000000000002,0.06435144692659378,0.1173882782459259,-0.27389124035835266,-1.0587069988250732,-0.6294190287590027,11.204305648803711
28.92,0.050026413053274155,0.13849928975105286,-0.2880393862724304,-1.1598811149597168,0.09383028745651245,9.40998363494873
28.94,0.00654620723798871,0.11979131400585175,-0.29932430386543274,-1.2408769130706787,1.4115647077560425,8.208745956420898
28.96,0.015272671356797218,0.04712221771478653,-0.3029538691043854,-0.7951369285583496,1.5534307956695557,8.60179615020752
28.98,0.020790578797459602,-0.03554265946149826,-0.300457626581192,0.29833555221557617,0.12090554088354111,9.620038986206055
29.0,0.017094643786549568,-0.07810802757740021,-0.3220064043998718,0.24192747473716736,-0.7749958038330078,10.686071395874023
29.02,0.01738838665187359,-0.07080197334289551,-0.34036919474601746,-0.11558952927589417,-0.5924289226531982,10.594416618347168
29.04,0.0018686733674257994,-0.08946949243545532,-0.3611167371273041,-0.4616180956363678,0.11149284243583679,9.601792335510254
29.060000000000002,-0.06734544038772583,-0.12404222041368484,-0.3361791968345642,-0.6447018980979919,0.7372114062309265,8.782869338989258
29.080000000000002,-0.09620237350463867,-0.14863891899585724,-0.3022403419017792,-0.4367882013320923,-0.07832600921392441,8.7007474899292
