time,gyrX,gyrY,gyrZ,accX,accY,accZ
15.52,-0.056180376559495926,0.011963611468672752,-0.011472274549305439,-0.2497347742319107,-0.48105093836784363,9.54671859741211
15.540000000000001,0.039083607494831085,0.07551108300685883,0.01830257661640644,-0.33859753608703613,-0.37637272477149963,10.595294952392578
15.56,-0.022675156593322754,0.02871043048799038,0.027688350528478622,-0.308550089597702,-0.04680940881371498,10.593939781188965
15.58,-0.008035467937588692,-0.024745432659983635,0.03360986337065697,-0.11202939599752426,0.39836639165878296,9.365198135375977
15.6,-0.016353877261281013,0.001315009780228138,0.029475463554263115,0.31196680665016174,0.4876173138618469,8.486452102661133
15.620000000000001,-0.0016879106406122446,0.017859093844890594,0.005249652545899153,0.4952566623687744,-0.13728919625282288,9.142602920532227
15.64,-0.015301437117159367,0.03270033746957779,-0.03359315171837807,0.4229545593261719,-0.8946160674095154,10.522903442382812
15.66,-0.02056378498673439,-0.001661167829297483,-0.04584873840212822,0.024427328258752823,-0.3975514769554138,10.972128868103027
15.68,-0.007642577402293682,-0.013605390675365925,-0.014790667220950127,-0.40759897232055664,-0.052175845950841904,10.484305381774902
15.700000000000001,0.02752074971795082,-0.007402119226753712,0.01360070239752531,-0.40788039565086365,0.05214952304959297,9.775357246398926
15.72,-0.011236402206122875,-0.02636747434735298,0.018532956019043922,-0.29561465978622437,0.0009412052459083498,9.304495811462402
15.74,-0.027827894315123558,-0.049378402531147,0.018011145293712616,-0.05155804008245468,0.039702899754047394,9.020551681518555
15.76,-0.00486629968509078,-0.03171493858098984,-0.0026301320176571608,-0.026881776750087738,-0.00017199281137436628,9.798007011413574
15.780000000000001,0.0009872610680758953,-0.0009142772760242224,-0.008644490502774715,-0.05217304453253746,-0.1817888468503952,10.45253849029541
15.8,-0.0069514126516878605,-0.016355566680431366,-0.0005673878476954997,0.24980348348617554,-0.3688974678516388,9.85305118560791
15.82,-0.010854117572307587,-0.03441237285733223,0.01372430007904768,0.2800564169883728,-0.2776722311973572,9.26657485961914
15.84,-0.0040126764215528965,-0.025305822491645813,0.028784899041056633,0.029464608058333397,-0.15966081619262695,9.553740501403809
15.860000000000001,-0.011307124979794025,0.023649713024497032,0.023788101971149445,-0.09624090790748596,-0.11869992315769196,10.13401985168457
15.88,0.02828425168991089,0.03240670636296272,0.003749449737370014,0.07457143068313599,-0.04069385305047035,10.573038101196289
15.9,0.02049112319946289,0.02666514180600643,-0.014904008246958256,0.1671568602323532,-0.2625403106212616,10.157964706420898
15.92,0.01593775302171707,0.018279341980814934,-0.0049051931127905846,0.12368356436491013,-0.24723604321479797,9.656240463256836
15.94,0.07650361210107803,0.04453883692622185,0.01757299154996872,0.22617913782596588,-0.4901972711086273,9.053475379943848
15.96,0.06366164982318878,0.1008143350481987,0.04580952972173691,0.43089669942855835,-0.6166757941246033,9.31686782836914
15.98,0.017971927300095558,0.06547734141349792,0.02866077795624733,0.41163739562034607,-0.20452357828617096,9.585603713989258
16.0,0.017764050513505936,0.029313964769244194,-0.013753289356827736,0.07851371169090271,0.4906785190105438,10.045060157775879
16.02,0.012652476318180561,0.03370126709342003,-0.02115679159760475,-0.03804362565279007,0.6529004573822021,10.232208251953125
16.04,0.051910653710365295,0.025637762621045113,-0.013978978618979454,-0.05158620700240135,0.4055042862892151,10.203775405883789
16.06,0.015333548188209534,0.0006320358370430768,-0.011026340536773205,0.05755746364593506,-0.23797523975372314,9.04399299621582
16.080000000000002,-0.02455340512096882,-0.014392636716365814,-0.015616257674992085,0.07232990115880966,-0.4813704490661621,8.733302116394043
16.1,0.008982153609395027,0.025177452713251114,-0.022325193509459496,-0.47657954692840576,-0.6523354649543762,10.775557518005371
16.12,-0.06904629617929459,0.06983862817287445,-0.04629627987742424,-0.5749465227127075,-0.1881335973739624,10.533596992492676
16.14,-0.09168992191553116,0.04953569173812866,-0.054759494960308075,-0.3815615475177765,0.7065005302429199,9.026649475097656
16.16,-0.01356806792318821,-0.04250666871666908,-0.055264681577682495,-0.08373825997114182,0.7431660890579224,8.649502754211426
16.18,-0.02420363947749138,-0.022004984319210052,-0.023630956187844276,0.04506118595600128,0.06715560704469681,9.683055877685547
16.2,-0.02977633662521839,0.05843210220336914,-0.009256809018552303,0.010274166241288185,-0.5878065228462219,10.231435775756836
16.22,-0.04302974417805672,0.05836965888738632,-0.012010527774691582,-0.10699402540922165,-0.545077919960022,10.430976867675781
16.240000000000002,-0.01668361946940422,-0.010553875006735325,-0.004058084450662136,-0.010551992803812027,-0.22422417998313904,10.191349029541016
16.26,-0.06785839796066284,0.010177657008171082,0.010661066509783268,-0.08354665338993073,0.23888491094112396,9.801231384277344
16.28,0.019747965037822723,0.0747622475028038,0.033513009548187256,-0.3495471179485321,-0.098215252161026,9.305432319641113
16.3,-0.009511006996035576,0.06792578846216202,0.021524185314774513,-0.29798805713653564,-0.5717104077339172,9.290482521057129
16.32,0.006513603962957859,0.020968785509467125,0.011379234492778778,-0.2663267254829407,-0.1792702078819275,10.436808586120605
16.34,0.03994162753224373,-0.02378193847835064,-0.0015033595263957977,-0.3117145597934723,-0.00991713348776102,11.033549308776855
16.36,0.02781699039041996,0.01699521392583847,-0.010764024220407009,-0.2281918227672577,-0.26337680220603943,9.62440013885498
16.38,0.04643478989601135,0.051734257489442825,-0.018139665946364403,-0.18139033019542694,-0.4356197118759155,8.386072158813477
16.4,0.06992204487323761,0.0424470491707325,0.002820120193064213,0.03269500285387039,-0.4118206799030304,9.242012977600098
16.42,0.02835218422114849,0.00024115234555210918,0.02499283105134964,-0.06349636614322662,-0.05663720518350601,10.62534236907959
16.44,0.05306382477283478,0.005195470992475748,0.038646213710308075,-0.02860727161169052,0.17108334600925446,10.600776672363281
16.46,0.0646204873919487,0.02570940926671028,0.021619781851768494,0.02246982231736183,0.346304327249527,10.054215431213379
16.48,0.005854494869709015,0.005623980890959501,-0.006295236758887768,0.02983912080526352,0.5260330438613892,9.55474853515625
16.5,-0.004705043975263834,0.0029916323255747557,-0.03394355624914169,-0.143162339925766,-0.13517752289772034,9.243648529052734
16.52,-0.006830933969467878,0.01655593514442444,-0.016092101112008095,-0.35372182726860046,-0.5985994338989258,9.662670135498047
16.54,-0.007394685409963131,0.024809034541249275,0.01336731482297182,-0.13366222381591797,-0.5148375630378723,10.242226600646973
16.56,-0.007671481464058161,-0.0051182713359594345,0.04479111358523369,0.07562103867530823,-0.019756974652409554,9.912611961364746
16.580000000000002,-0.026198549196124077,-0.0016505139647051692,0.02336025983095169,0.015499677509069443,0.43625590205192566,9.492657661437988
16.6,-0.003656546352431178,0.01257799006998539,0.009360277093946934,0.12216141819953918,0.5370005965232849,9.175302505493164
16.62,-0.03693302348256111,0.03061150759458542,-0.01670745760202408,-0.044160567224025726,-0.052483007311820984,9.660608291625977
16.64,-0.03139417618513107,-0.0040736147202551365,-0.03223390877246857,-0.19098398089408875,-0.19553536176681519,9.92717456817627
16.66,0.0302988700568676,-0.003821246325969696,-0.02910822443664074,-0.21818634867668152,-0.43701833486557007,10.042255401611328
16.68,0.0040494780987501144,0.017600571736693382,0.0024322508834302425,-0.42574506998062134,-0.6555620431900024,10.475099563598633
16.7,0.01471622008830309,0.01089988648891449,0.023341897875070572,-0.4965231418609619,-0.4417497217655182,10.03718090057373
16.72,-0.025605058297514915,-0.04674282670021057,0.016591696068644524,-0.35694146156311035,0.08158659934997559,9.646673202514648
16.740000000000002,0.02457333356142044,-0.018838681280612946,-0.011302524246275425,-0.4165210425853729,0.5045440196990967,9.813189506530762
16.76,-0.009214109741151333,0.032869987189769745,-0.025291623547673225,-0.5471956729888916,0.3783207833766937,9.906746864318848
16.78,-0.060392074286937714,0.02809830941259861,-0.012876375578343868,-0.23152080178260803,-0.1691896617412567,9.995869636535645
16.8,-0.01640576310455799,-0.010277247056365013,0.029343845322728157,-0.07496067136526108,-0.600464940071106,9.40290355682373
16.82,-0.03339420258998871,0.004123295657336712,0.049623001366853714,0.03656085208058357,-0.2894127368927002,9.374707221984863
16.84,0.009684531018137932,0.01390716340392828,0.05517881363630295,0.1271112710237503,-0.2440313994884491,9.876153945922852
16.86,-0.05365273356437683,0.008526650257408619,0.019090084359049797,0.17677368223667145,0.033453457057476044,10.050942420959473
16.88,-0.005229349248111248,0.005154834594577551,-0.009195314720273018,0.0918293222784996,0.4470221698284149,9.88053035736084
16.9,-0.05987793579697609,0.012770333327353,-0.01526467315852642,-0.08589204400777817,0.10312752425670624,9.79478931427002
16.92,-0.054807133972644806,0.0033095015678554773,-0.030752476304769516,-0.22095875442028046,-0.12592963874340057,9.877422332763672
16.94,-0.04019054397940636,-0.01625886932015419,-0.026421137154102325,-0.07694116979837418,-0.2309708446264267,9.672639846801758
16.96,0.02435098960995674,0.024400653317570686,0.004137434996664524,0.02443355694413185,-0.486516535282135,9.278715133666992
16.98,0.022418493404984474,0.02927062101662159,0.02959033101797104,-0.2250434160232544,-0.4416293799877167,9.902029991149902
17.0,-0.021088318899273872,-0.022574342787265778,0.04939468577504158,-0.581511914730072,-0.15385431051254272,10.388906478881836
17.02,0.026784995570778847,-0.03528759628534317,0.03881780058145523,-0.5954596400260925,-0.04792112857103348,9.956587791442871
17.04,0.010753442533314228,-0.00990736298263073,0.0352150984108448,-0.6390617489814758,-0.02729642391204834,9.475298881530762
17.06,-0.0371854268014431,0.027314482256770134,0.005078904330730438,-0.597984790802002,0.14773663878440857,9.302740097045898
17.080000000000002,0.006303223315626383,-0.0155771654099226,-0.03197719529271126,-0.3250708281993866,0.10162446647882462,9.446159362792969
17.1,-0.005535248201340437,-0.07383181154727936,-0.039631202816963196,0.09433367848396301,-0.09941352903842926,10.376949310302734
17.12,-0.015694325789809227,-0.058999203145504,-0.01789833791553974,0.17604093253612518,-0.5430192947387695,10.581101417541504
17.14,-0.03097030520439148,0.010418536141514778,0.018381359055638313,0.2586740255355835,-0.6853768825531006,9.667837142944336
17.16,-0.006927200127393007,-0.032132573425769806,0.01787390746176243,0.23341774940490723,-0.7052210569381714,8.344924926757812
17.18,-0.04229864478111267,-0.06207519397139549,0.016523761674761772,-0.06753097474575043,0.08822757750749588,8.66239070892334
17.2,0.031010711565613747,-0.04425880312919617,0.031620804220438004,-0.24852138757705688,0.46594324707984924,10.189736366271973
17.22,-0.005475775804370642,-0.02526790462434292,0.026285607367753983,-0.5011864900588989,0.12540286779403687,11.650956153869629
17.240000000000002,0.06683823466300964,-0.020907210186123848,-0.02028213068842888,-0.5389913320541382,-0.21381738781929016,10.895368576049805
17.26,-0.04721997305750847,-0.019337274134159088,-0.0552557036280632,-0.15739592909812927,-0.5146536827087402,9.081282615661621
17.28,0.008904580026865005,0.007078919094055891,-0.04213106632232666,0.24893875420093536,-0.3483811020851135,8.108708381652832
17.3,0.04234005883336067,0.025004150345921516,0.006140243262052536,0.4380906820297241,-0.611506462097168,8.532700538635254
17.32,0.006102441344410181,-0.019292540848255157,0.04165821895003319,0.24294298887252808,-0.4287361204624176,10.809584617614746
17.34,0.0857677310705185,-0.07234779745340347,0.05743207409977913,0.11055761575698853,-0.11914946138858795,11.391158103942871
17.36,0.006933204829692841,-0.08223827928304672,0.06217039376497269,0.12682922184467316,0.3107083737850189,10.951374053955078
17.38,0.08309309929609299,-0.055837731808423996,0.015832409262657166,-0.19211028516292572,0.29061830043792725,9.42240047454834
17.400000000000002,0.06712458282709122,-0.01763080060482025,-0.04683804139494896,-0.578249454498291,-0.23105669021606445,8.273950576782227
17.42,0.03365446999669075,-0.02196810021996498,-0.05775722861289978,-0.4709116518497467,-0.2843630611896515,8.973093032836914
17.44,0.007630589418113232,-0.03641101345419884,-0.04908343404531479,-0.5499410629272461,-0.2844063341617584,10.474678039550781
17.46,-0.0201459638774395,-0.01797221601009369,-0.021354762837290764,-0.5854777693748474,-0.31799688935279846,10.766621589660645
17.48,0.03543686866760254,-0.0017695034621283412,0.002854478545486927,-0.41487979888916016,-0.01481953077018261,9.718266487121582
17.5,0.025178831070661545,-0.0013760620495304465,0.006697422359138727,-0.06842760741710663,0.28313905000686646,9.48276424407959
17.52,0.03296710178256035,0.014795148745179176,0.003964011091738939,0.37657999992370605,0.1427994817495346,9.985681533813477
17.54,-0.007228251546621323,-0.018238015472888947,-0.013585000298917294,0.7051998376846313,0.08047474175691605,10.179427146911621
17.56,0.025287451222538948,-0.04307376593351364,-0.021096425130963326,0.5693937540054321,-0.19320744276046753,9.170193672180176
17.580000000000002,-0.0012911398662254214,-0.03804558515548706,-0.016989313066005707,0.23275867104530334,-0.2968112528324127,9.418075561523438
17.6,-0.005256231874227524,0.003875828580930829,0.00853743590414524,-0.08254846185445786,-0.3520644009113312,10.2381010055542
17.62,0.03262024000287056,-0.000775764521677047,0.023291122168302536,-0.22423195838928223,0.11640370637178421,10.160894393920898
17.64,0.003151282900944352,-0.0357440710067749,0.021209487691521645,-0.19593268632888794,0.13909687101840973,9.608613014221191
17.66,-0.013228924944996834,-0.01978847198188305,0.015097801573574543,-0.14378340542316437,-0.0018683555535972118,9.703265190124512
17.68,-0.015680167824029922,0.006054992321878672,-0.011343123391270638,-0.1500748246908188,-0.25306105613708496,10.078490257263184
17.7,0.04641538858413696,0.016376759856939316,-0.03071947582066059,-0.11112698912620544,-0.5907071828842163,9.54085636138916
17.72,0.044441502541303635,0.025775816291570663,-0.014972752891480923,-0.012400694191455841,-0.5902650952339172,8.913495063781738
17.740000000000002,0.01884778030216694,0.01764722168445587,-0.0141830462962389,0.032760314643383026,-0.2867729663848877,9.4049072265625
17.76,-0.002367709530517459,0.020128171890974045,-0.018537232652306557,0.15166357159614563,0.4500715136528015,10.536603927612305
17.78,-0.009314320981502533,0.01164901815354824,-0.02663530223071575,0.17157503962516785,0.7590358853340149,10.575343132019043
17.8,-0.013976696878671646,0.033773068338632584,-0.020136184990406036,0.04536532983183861,0.5277464389801025,10.260985374450684
17.82,-0.005724919494241476,0.015322977676987648,-0.015881989151239395,0.0064582680352032185,0.11159903556108475,9.276891708374023
17.84,-0.023333776742219925,-0.012158657424151897,-0.0005896356888115406,-0.1999482810497284,-0.2651631832122803,9.330727577209473
